Date,State,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-07-22,Hawaii,3.083333,10,22,9,0.016708,0.021,6,18,1.5529165,2.575,22.5,1.75,0.271875,0.3245,3,1.75
2011-07-23,Hawaii,2.5,7,6,7,0.023292,0.026,6,22,1.233851,1.6,14.5,1,0.2522755,0.286,3,1.5
2011-07-24,Hawaii,1.458333,4,7,4,0.024333,0.029,9,25,1.04362725,1.4,14,0.5,0.2526195,0.257,1.25,1.5
2011-07-25,Hawaii,2,8,5,8,0.019917,0.024,6,20,0.9911490000000001,1.3,15.25,0.75,0.2567175,0.31575,2.75,1.5
2011-07-26,Hawaii,3,12,6,11,0.015,0.021,6,18,0.96030675,1.7,9,1,0.28812875,0.43675,6,2
2011-07-27,Hawaii,3.958333,8,6,8,0.017292,0.022,11,19,0.91058475,1.05,12.75,0.25,0.2909365,0.345,3,1.75
2011-07-28,Hawaii,2.26087,6,7,6,0.019792,0.023,6,19,0.96816775,1.35,9.75,0.75,0.277837,0.31825,1.75,1.75
2011-07-29,Hawaii,2.833333,8,21,8,0.014375,0.018,8,15,0.92817025,1.175,15.25,0.25,0.29926625,0.33799999999999997,3,1.75
2011-07-30,Hawaii,2.391304,7,20,7,0.020708,0.028,23,24,1.11702675,1.525,17,1,0.2816455,0.31275,5.5,1.75
2011-07-31,Hawaii,1.75,3,0,3,0.03225,0.036,8,31,1.0414984999999999,1.35,13.5,0.75,0.301799,0.34125,10.5,2
2011-08-01,Hawaii,2.090909,7,7,7,0.031375,0.034,10,29,1.033839,1.35,15,0.75,0.29446325,0.347,4,2
2011-08-02,Hawaii,2.708333,9,6,8,0.031208,0.037,8,31,1.048635,1.75,15,1,0.318248,0.37474999999999997,4.75,2
2011-08-03,Hawaii,2.5,7,6,7,0.030083,0.035,8,30,1.04359475,1.525,19.5,1,0.2782645,0.31375,1.5,1.75
2011-08-04,Hawaii,2.826087,7,7,7,0.027875,0.033,9,28,1.294534,1.825,18.75,1,0.2737755,0.316,2.25,1.75
2011-08-05,Hawaii,1.916667,7,6,7,0.022792,0.026,22,22,1.0783645,1.3,1,0.75,0.243663,0.29125,3,1.5
2011-08-06,Hawaii,1.25,3,18,3,0.026042,0.028,8,24,1.099327,1.6,14,1,0.24257425,0.25625,5,1.5
2011-08-07,Hawaii,1.125,2,0,2,0.026208,0.029,8,25,1.0863485,1.35,10.25,0.75,0.2643625,0.28975,10,1.75
2011-08-08,Hawaii,2.666667,10,14,9,0.024417,0.032,8,27,1.25714275,2.225,12.5,1.5,0.2628785,0.29475,1.5,1.75
2011-08-09,Hawaii,2.736842,6,6,6,0.022625,0.025,9,21,1.35326925,2.525,15.5,1.75,0.2627625,0.29375,3,1.5
2011-08-10,Hawaii,2.166667,7,6,7,0.021417,0.027,9,23,1.16407875,1.55,14.5,1,0.27828975,0.3485,4.5,1.75
2011-08-11,Hawaii,2.55,5,5,5,0.020958,0.025,8,21,1.3510947500000001,1.95,17,1,0.28799825,0.31875,1.5,1.75
2011-08-12,Hawaii,2.083333,5,6,5,0.018458,0.02,5,17,1.3002912500000001,2.025,12.25,1,0.30804349999999997,0.33925,3,1.75
2011-08-13,Hawaii,1.791667,4,10,4,0.017,0.017,0,14,1.2501422500000001,1.85,12.5,1,0.30811575,0.33499999999999996,2.75,1.75
2011-08-15,Hawaii,2,5,7,5,0.017733,0.022,9,19,1.2109305000000001,1.6,16.75,0.75,0.3153335,0.36774999999999997,2.5,2
2011-08-16,Hawaii,2.5,7,7,7,0.019583,0.022,8,19,1.2796712499999998,1.775,15.25,1,0.31800174999999997,0.366,4.5,2
2011-08-17,Hawaii,2.25,8,6,8,0.023042,0.027,9,23,1.2219977499999999,1.575,17,1,0.3298295,0.39575,3.75,2
2011-08-18,Hawaii,2.173913,6,7,6,0.023875,0.028,8,24,1.18819875,1.5499999999999998,15.5,0.75,0.33304525,0.36574999999999996,2.25,2
2011-08-19,Hawaii,2.291667,6,7,6,0.02,0.02,0,17,1.14500525,1.65,16.75,1,0.346433,0.364,2.5,2
2011-08-29,Hawaii,2.391304,7,8,7,0.0235,0.026,10,22,1.1840745,1.55,16.5,1,0.3919405,0.42425,1.75,2.25
2011-08-30,Hawaii,3,8,6,8,0.025167,0.029,8,25,1.3942545,2.35,14.5,1.25,0.38687125,0.41775,1.5,2.25
2011-08-31,Hawaii,2.875,9,6,8,0.024708,0.028,6,24,1.19359475,1.625,14.25,1,0.39361775000000004,0.44275000000000003,3,2.25
2011-09-01,Hawaii,2.521739,8,7,8,0.02425,0.026,8,22,1.2119565,1.675,19.5,1,0.38364675,0.48500000000000004,11,2.5
2011-09-02,Hawaii,2.208333,6,7,6,0.0267,0.032,10,27,1.23980975,1.825,16.75,1,0.388031,0.49250000000000005,3.5,2.5
2011-09-03,Hawaii,0.916667,3,6,3,0.033542,0.036,22,31,1.05986025,1.175,10.75,0.75,0.3968895,0.41200000000000003,1.5,2.25
2011-09-04,Hawaii,1.333333,5,12,5,0.039083,0.045,8,38,1.13216875,1.75,13,1,0.40960875,0.41575,5,2.25
2011-09-05,Hawaii,3.26087,10,11,9,0.029583,0.033,8,28,1.607143,3.9749999999999996,13.5,3,0.41599275,0.446,3.5,2.5
2011-09-06,Hawaii,5.434783,14,7,13,0.029167,0.038,10,32,1.43131725,2.65,16,1.75,0.45723175,0.584,4.75,2.75
2011-09-07,Hawaii,5.208333,17,6,16,0.0315,0.044,11,37,1.556664,3.8,14,3.5,0.4702175,0.683,6.75,3
2011-09-08,Hawaii,3.304348,14,7,13,0.025458,0.032,8,27,1.1460617499999999,1.4500000000000002,4.25,0.75,0.45233525,0.674,5,3
2011-09-09,Hawaii,3.125,7,6,7,0.028292,0.032,8,27,1.17611275,1.45,7,1,0.4035145,0.44875000000000004,1.5,2.5
2011-09-10,Hawaii,2.75,11,14,10,0.031708,0.035,6,30,1.375757,2.575,15.75,1.75,0.3853985,0.4415,6.25,2.5
2011-09-11,Hawaii,1.333333,4,17,4,0.030375,0.034,6,29,1.29370475,1.95,15.5,1,0.39575175,0.41600000000000004,5,2.25
2011-09-12,Hawaii,2.190476,5,14,5,0.028333,0.033,9,28,1.2391305,1.875,16,1,0.35908775,0.45175000000000004,3,2.5
2011-09-13,Hawaii,4.208333,21,15,20,0.024542,0.031,10,26,1.6389945,6.325,13,5.75,0.34186575,0.452,4.75,2.25
2011-09-14,Hawaii,2.416667,11,6,10,0.022625,0.027,9,23,1.2189960000000002,1.675,16.5,1,0.3035055,0.43175,3,2
2011-09-15,Hawaii,3.869565,10,11,9,0.022667,0.026,10,22,1.2198755,1.55,8.75,1,0.324123,0.40125,6.5,2
2011-09-16,Hawaii,3.041667,9,7,8,0.029818,0.033,9,28,1.21002975,1.4500000000000002,12,0.75,0.3200595,0.38425,8.25,2
2011-09-17,Hawaii,2.375,5,7,5,0.032625,0.035,8,30,1.264952,1.775,19.25,1,0.35002174999999996,0.35625,1.75,2
2011-09-18,Hawaii,1.791667,8,18,8,0.031667,0.035,5,30,1.2914855,2.0999999999999996,19,1.5,0.34604524999999997,0.3515,5,2
2011-09-19,Hawaii,2.565217,7,7,7,0.02775,0.031,6,26,1.17857125,1.45,10.25,0.75,0.33517399999999997,0.35925,1.5,2
2011-09-20,Hawaii,2.416667,9,6,8,0.025667,0.027,9,23,1.2336825,1.7999999999999998,10.5,1,0.34121,0.39075,3,2
2011-09-21,Hawaii,2.291667,7,7,7,0.025,0.027,23,23,1.2653015,1.75,9.75,1,0.34172075,0.38725,3.25,2
2011-09-22,Hawaii,2.4375,7,7,7,0.029917,0.033,8,28,1.26416925,2.0749999999999997,17.5,1.25,0.3508615,0.3645,1.5,2
2011-09-23,Hawaii,2.333333,5,6,5,0.033333,0.037,8,31,1.18854175,1.65,15.25,0.75,0.33270475,0.36224999999999996,1.5,2
2011-09-24,Hawaii,2.833333,12,6,11,0.033833,0.04,8,34,1.284802,1.925,16,1,0.33099075,0.36524999999999996,1.5,2
2011-09-25,Hawaii,1.916667,9,7,8,0.029417,0.035,9,30,1.234265,1.875,15.5,1,0.33227,0.38775,3.5,2
2011-09-26,Hawaii,2.409091,13,5,12,0.025,0.031,8,26,1.11778675,1.375,10,0.75,0.34547175,0.42025,2.75,2
2011-09-27,Hawaii,3.25,11,6,10,0.021625,0.025,8,21,1.10166675,1.7249999999999999,9,1,0.3501305,0.39275,3,2
2011-09-28,Hawaii,3.565217,13,6,12,0.02125,0.025,9,21,1.0852555,1.575,14.75,0.75,0.36232875000000003,0.45675,4.5,2.25
2011-09-29,Hawaii,2.26087,6,7,6,0.019333,0.022,8,19,1.0636645,1.2,14,0.75,0.34985875,0.3845,2.75,2
2011-09-30,Hawaii,2.590909,9,6,8,0.018353,0.02,11,17,1.2246495,1.625,13.5,0.75,0.344805,0.41325,4,2.25
2011-10-01,Hawaii,1.541667,5,6,5,0.019458,0.023,6,19,1.064674,1.15,11.25,0.75,0.34127,0.38125,3.75,2
2011-10-02,Hawaii,1.458333,5,20,5,0.015,0.015,0,13,1.121629,1.275,16.75,0.75,0.32860325,0.35025,5.5,2
2011-10-13,Hawaii,2.217391,6,5,6,0.031526,0.036,8,31,1.361316,1.8250000000000002,12.25,1,0.32974475,0.36124999999999996,1.5,2
2011-10-14,Hawaii,2.708333,8,6,8,0.028625,0.044,23,37,1.2576150000000001,1.525,13.75,0.75,0.33315575000000003,0.384,3,2
2011-10-15,Hawaii,2.041667,4,7,4,0.046958,0.05,5,42,1.3933555,2.125,16.25,1,0.34335699999999997,0.3595,4.5,2
2011-10-16,Hawaii,1.375,6,18,6,0.0435,0.047,6,40,1.23904625,1.875,18.5,1,0.34932975,0.35525,4.25,2
2011-10-17,Hawaii,2.652174,9,7,8,0.0395,0.046,8,39,1.168789,1.525,16.5,1,0.35918475,0.39975,2.75,2
2011-10-18,Hawaii,5.291667,20,6,19,0.0305,0.031,2,26,1.191712,1.675,10,1,0.39557774999999995,0.52025,6,2.5
2011-10-20,Hawaii,3.086957,8,7,8,0.019583,0.023,12,19,1.3518634999999999,1.775,16.25,1,0.35593475,0.38825,3.25,2
2011-10-21,Hawaii,3.125,8,6,8,0.02,0.02,0,17,1.33515125,1.825,12.25,1,0.35962500000000003,0.40775,8.25,2.25
2011-10-27,Hawaii,2.772727,8,14,8,0.032067,0.038,9,32,1.400727,2.525,15,1.75,0.3545275,0.408,2.75,2
2011-10-28,Hawaii,3.166667,9,6,8,0.032125,0.037,10,31,1.34074775,1.7,16.75,1,0.351424,0.392,3,2
2011-10-29,Hawaii,1.875,5,7,5,0.0325,0.036,8,31,1.27061975,1.6749999999999998,7.75,1,0.349779,0.37725,3,2
2011-10-30,Hawaii,1.208333,2,3,2,0.03075,0.035,6,30,1.205603,1.375,8,0.75,0.34837675,0.37725,1.5,2
2011-10-31,Hawaii,4.869565,15,13,14,0.023958,0.031,8,26,1.24145975,1.7,8.75,1,0.360855,0.4495,16.5,2.25
2011-11-01,Hawaii,4.25,10,5,9,0.021542,0.026,9,22,1.2168285,1.9249999999999998,14.5,1.5,0.3824185,0.47550000000000003,6,2.5
2011-11-02,Hawaii,3.833333,10,18,9,0.022792,0.027,8,23,1.3431225,1.825,11.25,1,0.3471885,0.387,3,2
2011-11-03,Hawaii,2.913043,6,7,6,0.02575,0.028,6,24,1.41382,1.7,9.75,1,0.34689125,0.35775,1.5,2
2011-11-04,Hawaii,2.416667,5,6,5,0.032792,0.038,9,32,1.2405602500000001,1.45,12.25,0.75,0.34684075000000003,0.38225,3,2
2011-11-05,Hawaii,2.333333,7,18,7,0.036333,0.039,21,33,1.2796585,1.475,12.75,0.75,0.35224625,0.38075,3.75,2
2011-11-06,Hawaii,1.541667,5,22,5,0.039042,0.043,6,36,1.2882635,1.6,17,1,0.34628424999999996,0.35,4.5,2
2011-11-07,Hawaii,2.73913,7,8,7,0.03675,0.038,9,32,1.2903725,1.6,6.5,1,0.36046575,0.409,8.75,2.25
2011-11-08,Hawaii,2.791667,10,7,9,0.035708,0.038,9,32,1.26142625,1.65,11.75,1,0.3848135,0.41225,1.5,2.25
2011-11-09,Hawaii,2.416667,8,7,8,0.038875,0.043,8,36,1.250841,1.55,14.5,0.75,0.38475925,0.4135,1.75,2.25
2011-11-10,Hawaii,2.652174,7,7,7,0.038542,0.04,8,34,1.2004655,1.275,8.25,0.75,0.38677525,0.4135,1.5,2.25
2011-11-11,Hawaii,1.958333,5,7,5,0.04,0.04,0,34,1.2522645000000001,1.45,16.5,0.75,0.39157600000000004,0.434,3.5,2.25
2011-11-16,Hawaii,4.833333,19,6,18,0.031632,0.037,8,31,1.45258775,1.95,7.75,1,0.4060255,0.5245,4.75,2.5
2011-11-17,Hawaii,2.652174,8,7,8,0.028,0.029,0,25,1.28757775,1.425,1.25,0.75,0.37799825000000004,0.417,1.5,2.25
2011-11-19,Hawaii,1.5,4,18,4,0.032737,0.035,8,30,1.210229,1.3,10.75,0.75,0.3817175,0.40425,4.75,2.25
